15.8  0.6 1.7414E-5
15.8  0.7 1.5107E-5
15.8  0.8 1.2802E-5
15.8  0.9 1.0559E-5
15.8  1 8.4649E-6
15.9  -1  8.8247E-6
15.9  -0.9  1.1001E-5
15.9  -0.8  1.3337E-5
15.9  -0.7  1.569E-5
15.9  -0.6  1.8019E-5
15.9  -0.5  2.021E-5
15.9  -0.4  2.2186E-5
15.9  -0.3  2.3804E-5
15.9  -0.2  2.5001E-5
15.9  -0.1  2.573E-5
15.9  0 2.5969E-5
15.9  0.1 2.5659E-5
15.9  0.2 2.485E-5
15.9  0.3 2.358E-5
15.9  0.4 2.1937E-5
15.9  0.5 1.9948E-5
15.9  0.6 1.7735E-5
15.9  0.7 1.5397E-5
15.9  0.8 1.3047E-5
15.9  0.9 1.0749E-5
15.9  1 8.5973E-6
16  -0.9  9.1286E-6
16  -0.8  1.1036E-5
16  -0.7  1.2982E-5
16  -0.6  1.4934E-5
16  -0.5  1.6732E-5
16  -0.4  1.8333E-5
16  -0.3  1.9662E-5
16  -0.2  2.0712E-5
16  -0.1  2.132E-5
16  0 2.1508E-5
16  0.1 2.1265E-5
16  0.2 2.0653E-5
16  0.3 1.9599E-5
16  0.4 1.8197E-5
16  0.5 1.653E-5
16  0.6 1.4709E-5
16  0.7 1.2751E-5
16  0.8 1.0781E-5
16  0.9 8.9003E-6
16.1  -0.7  8.7903E-6
16.1  -0.6  1.0079E-5
16.1  -0.5  1.1317E-5
16.1  -0.4  1.2433E-5
16.1  -0.3  1.3336E-5
16.1  -0.2  1.4005E-5
16.1  -0.1  1.4447E-5
16.1  0 1.4582E-5
16.1  0.1 1.4392E-5
16.1  0.2 1.3916E-5
16.1  0.3 1.3242E-5
16.1  0.4 1.2288E-5
16.1  0.5 1.1157E-5
16.1  0.6 9.9089E-6
16.1  0.7 8.6404E-6
16.2  -0.1  7.7541E-6
16.2  0 7.7985E-6
16.2  0.1 7.7466E-6
-20.6 -0.3  3.9597E-6
-20.6 -0.2  4.1636E-6
-20.6 -0.1  4.2896E-6
-20.6 0 4.3235E-6
-20.6 0.1 4.2736E-6
-20.6 0.2 4.1456E-6
-20.6 0.3 3.9402E-6
-20.6 0.4 3.6569E-6
-20.5 -0.6  3.9148E-6
-20.5 -0.5  4.3879E-6
-20.5 -0.4  4.8141E-6
-20.5 -0.3  5.1698E-6
-20.5 -0.2  5.4328E-6
-20.5 -0.1  5.5921E-6
-20.5 0 5.6485E-6
-20.5 0.1 5.5895E-6
-20.5 0.2 5.4151E-6
-20.5 0.3 5.1376E-6
-20.5 0.4 4.7786E-6
-20.5 0.5 4.3492E-6
-20.5 0.6 3.8615E-6
-20.4 -0.8  3.4562E-6
-20.4 -0.7  4.0707E-6
-20.4 -0.6  4.6759E-6
-20.4 -0.5  5.2458E-6
-20.4 -0.4  5.7484E-6
-20.4 -0.3  6.1728E-6
-20.4 -0.2  6.4917E-6
-20.4 -0.1  6.6882E-6
-20.4 0 6.7429E-6
-20.4 0.1 6.6695E-6
-20.4 0.2 6.4633E-6
-20.4 0.3 6.1339E-6
-20.4 0.4 5.695E-6
-20.4 0.5 5.18E-6
-20.4 0.6 4.6073E-6
-20.4 0.7 4.0001E-6
-20.3 -0.8  3.786E-6
-20.3 -0.7  4.46E-6
-20.3 -0.6  5.123E-6
-20.3 -0.5  5.7502E-6
-20.3 -0.4  6.3107E-6
-20.3 -0.3  6.7762E-6
-20.3 -0.2  7.1206E-6
-20.3 -0.1  7.332E-6
-20.3 0 7.3947E-6
-20.3 0.1 7.3069E-6
-20.3 0.2 7.0717E-6
-20.3 0.3 6.7096E-6
-20.3 0.4 6.2357E-6
-20.3 0.5 5.6748E-6
-20.3 0.6 5.0451E-6
-20.3 0.7 4.3846E-6
-20.3 0.8 3.7161E-6
-20.2 -0.8  3.8119E-6
-20.2 -0.7  4.4902E-6
-20.2 -0.6  5.1565E-6
-20.2 -0.5  5.7856E-6
-20.2 -0.4  6.3403E-6
-20.2 -0.3  6.8008E-6
-20.2 -0.2  7.1435E-6
-20.2 -0.1  7.3555E-6
-20.2 0 7.4177E-6
-20.2 0.1 7.3342E-6
-20.2 0.2 7.1077E-6
-20.2 0.3 6.7507E-6
-20.2 0.4 6.2759E-6
-20.2 0.5 5.7094E-6
-20.2 0.6 5.0779E-6
-20.2 0.7 4.4111E-6
-20.2 0.8 3.7334E-6
-20.1 -0.8  3.5025E-6
-20.1 -0.7  4.1263E-6
-20.1 -0.6  4.7343E-6
-20.1 -0.5  5.3055E-6
-20.1 -0.4  5.8146E-6
-20.1 -0.3  6.2461E-6
-20.1 -0.2  6.5637E-6
-20.1 -0.1  6.7589E-6
-20.1 0 6.8182E-6
-20.1 0.1 6.7486E-6
-20.1 0.2 6.5367E-6
-20.1 0.3 6.202E-6
-20.1 0.4 5.7614E-6
-20.1 0.5 5.2433E-6
-20.1 0.6 4.6596E-6
-20.1 0.7 4.0431E-6
-20 -0.6  3.9454E-6
-20 -0.5  4.4297E-6
-20 -0.4  4.8554E-6
-20 -0.3  5.2084E-6
-20 -0.2  5.4785E-6
-20 -0.1  5.6423E-6
-20 0 5.6879E-6
-20 0.1 5.6183E-6
-20 0.2 5.4496E-6
-20 0.3 5.1668E-6
-20 0.4 4.7972E-6
-20 0.5 4.3595E-6
-20 0.6 3.8823E-6
-19.9 -0.4  3.6422E-6
-19.9 -0.3  3.9042E-6
-19.9 -0.2  4.0977E-6
-19.9 -0.1  4.2129E-6
-19.9 0 4.2581E-6
-19.9 0.1 4.2023E-6
-19.9 0.2 4.064E-6
-19.9 0.3 3.8508E-6
-19.9 0.4 3.5863E-6
-14 -0.3  3.5691E-6
-14 -0.2  3.7482E-6
-14 -0.1  3.8601E-6
-14 0 3.8783E-6
-14 0.1 3.8344E-6
-14 0.2 3.7155E-6
-14 0.3 3.5234E-6
-13.9 -0.5  3.6962E-6
-13.9 -0.4  4.0491E-6
-13.9 -0.3  4.34E-6
-13.9 -0.2  4.5586E-6
-13.9 -0.1  4.6883E-6
-13.9 0 4.7239E-6
-13.9 0.1 4.6618E-6
-13.9 0.2 4.5104E-6
-13.9 0.3 4.2746E-6
-13.9 0.4 3.9665E-6
-13.9 0.5 3.5995E-6
-13.8 -0.5  3.5143E-6
-13.8 -0.4  3.8497E-6
-13.8 -0.3  4.1289E-6
-13.8 -0.2  4.3351E-6
-13.8 -0.1  4.4642E-6
-13.8 0 4.4949E-6
-13.8 0.1 4.4341E-6
-13.8 0.2 4.2922E-6
-13.8 0.3 4.0658E-6
-13.8 0.4 3.7696E-6
-13.2 -0.6  3.7067E-6
-13.2 -0.5  4.1587E-6
-13.2 -0.4  4.5606E-6
-13.2 -0.3  4.8644E-6
-13.2 -0.2  5.1147E-6
-13.2 -0.1  5.2693E-6
-13.2 0 5.3073E-6
-13.2 0.1 5.2288E-6
-13.2 0.2 5.0698E-6
-13.2 0.3 4.8143E-6
-13.2 0.4 4.4632E-6
-13.2 0.5 4.0457E-6
-13.2 0.6 3.5998E-6
-13.1 -0.9  3.779E-6
-13.1 -0.8  4.5732E-6
-13.1 -0.7  5.3861E-6
-13.1 -0.6  6.1707E-6
-13.1 -0.5  6.9137E-6
-13.1 -0.4  7.5864E-6
-13.1 -0.3  8.1414E-6
-13.1 -0.2  8.5238E-6
-13.1 -0.1  8.7728E-6
-13.1 0 8.8482E-6
-13.1 0.1 8.7449E-6
-13.1 0.2 8.438E-6
-13.1 0.3 8.0015E-6
-13.1 0.4 7.4281E-6
-13.1 0.5 6.7467E-6
-13.1 0.6 5.9696E-6
-13.1 0.7 5.1769E-6
-13.1 0.8 4.3782E-6
-13.1 0.9 3.6041E-6
-13 -1  3.8587E-6
-13 -0.9  4.8037E-6
-13 -0.8  5.7994E-6
-13 -0.7  6.8251E-6
-13 -0.6  7.8355E-6
-13 -0.5  8.7872E-6
-13 -0.4  9.622E-6
-13 -0.3  1.0326E-5
-13 -0.2  1.0849E-5
-13 -0.1  1.1164E-5
-13 0 1.1237E-5
-13 0.1 1.1097E-5
-13 0.2 1.0729E-5
-13 0.3 1.0162E-5
-13 0.4 9.4105E-6
-13 0.5 8.5373E-6
-13 0.6 7.5763E-6
-13 0.7 6.5762E-6
-13 0.8 5.5511E-6
-13 0.9 4.5699E-6
-13 1 3.6523E-6
-12.9 -1  3.8544E-6
-12.9 -0.9  4.7994E-6
-12.9 -0.8  5.8032E-6
-12.9 -0.7  6.8441E-6
-12.9 -0.6  7.85E-6
-12.9 -0.5  8.7989E-6
-12.9 -0.4  9.64E-6
-12.9 -0.3  1.0332E-5
-12.9 -0.2  1.0838E-5
-12.9 -0.1  1.1131E-5
-12.9 0 1.1203E-5
-12.9 0.1 1.1073E-5
-12.9 0.2 1.0697E-5
-12.9 0.3 1.0137E-5
-12.9 0.4 9.409E-6
-12.9 0.5 8.5556E-6
-12.9 0.6 7.5938E-6
-12.9 0.7 6.5804E-6
-12.9 0.8 5.5593E-6
-12.9 0.9 4.5764E-6
-12.9 1 3.6506E-6
-12.8 -0.9  3.66E-6
-12.8 -0.8  4.4198E-6
-12.8 -0.7  5.192E-6
-12.8 -0.6  5.9452E-6
-12.8 -0.5  6.6767E-6
-12.8 -0.4  7.2973E-6
-12.8 -0.3  7.8057E-6
-12.8 -0.2  8.1789E-6
-12.8 -0.1  8.4332E-6
-12.8 0 8.4928E-6
-12.8 0.1 8.3813E-6
-12.8 0.2 8.1073E-6
-12.8 0.3 7.7086E-6
-12.8 0.4 7.1477E-6
-12.8 0.5 6.479E-6
-12.8 0.6 5.7406E-6
-12.8 0.7 4.9914E-6
-12.8 0.8 4.2076E-6
-12.8 0.9 3.4542E-6
-12.7 -0.4  3.546E-6
-12.7 -0.3  3.8201E-6
-12.7 -0.2  4.0009E-6
-12.7 -0.1  4.1033E-6
-12.7 0 4.1324E-6
-12.7 0.1 4.1E-6
-12.7 0.2 3.9508E-6
-12.7 0.3 3.7278E-6
-12.7 0.4 3.4471E-6
-12.4 -0.9  3.8966E-6
-12.4 -0.8  4.7226E-6
-12.4 -0.7  5.5685E-6
-12.4 -0.6  6.3203E-6
-12.4 -0.5  7.0924E-6
-12.4 -0.4  7.7853E-6
-12.4 -0.3  8.3689E-6
-12.4 -0.2  8.7116E-6
-12.4 -0.1  9.0009E-6
-12.4 0 9.1092E-6
-12.4 0.1 8.9974E-6
-12.4 0.2 8.6441E-6
-12.4 0.3 8.2531E-6
-12.4 0.4 7.7131E-6
-12.4 0.5 6.9368E-6
-12.4 0.6 6.2124E-6
-12.4 0.7 5.4178E-6
-12.4 0.8 4.602E-6
-12.4 0.9 3.6639E-6
-12.3 -1.3  3.8706E-6
-12.3 -1.2  5.3807E-6
-12.3 -1.1  7.1529E-6
-12.3 -1  9.2322E-6
-12.3 -0.9  1.1476E-5
-12.3 -0.8  1.3844E-5
-12.3 -0.7  1.6319E-5
-12.3 -0.6  1.8754E-5
-12.3 -0.5  2.0899E-5
-12.3 -0.4  2.2899E-5
-12.3 -0.3  2.4595E-5
-12.3 -0.2  2.5869E-5
-12.3 -0.1  2.6435E-5
-12.3 0 2.6685E-5
-12.3 0.1 2.642E-5
-12.3 0.2 2.5621E-5
-12.3 0.3 2.411E-5
-12.3 0.4 2.2409E-5
-12.3 0.5 2.0374E-5
-12.3 0.6 1.8105E-5
-12.3 0.7 1.5573E-5
-12.3 0.8 1.3173E-5
-12.3 0.9 1.0858E-5
-12.3 1 8.714E-6
-12.3 1.1 6.7113E-6
-12.3 1.2 4.9747E-6
-12.3 1.3 3.5504E-6
-12.2 -1.4  5.3087E-6
-12.2 -1.3  7.819E-6
-12.2 -1.2  1.0919E-5
-12.2 -1.1  1.4514E-5
-12.2 -1  1.865E-5
-12.2 -0.9  2.3245E-5
-12.2 -0.8  2.8138E-5
-12.2 -0.7  3.2967E-5
-12.2 -0.6  3.7899E-5
-12.2 -0.5  4.2553E-5
-12.2 -0.4  4.671E-5
-12.2 -0.3  4.987E-5
-12.2 -0.2  5.242E-5
-12.2 -0.1  5.395E-5
-12.2 0 5.4374E-5
-12.2 0.1 5.3369E-5
-12.2 0.2 5.163E-5
-12.2 0.3 4.8945E-5
-12.2 0.4 4.5446E-5
-12.2 0.5 4.1088E-5
-12.2 0.6 3.6551E-5
-12.2 0.7 3.1758E-5
-12.2 0.8 2.6814E-5
-12.2 0.9 2.2041E-5
-12.2 1 1.763E-5
-12.2 1.1 1.3636E-5
-12.2 1.2 1.0081E-5
-12.2 1.3 7.1599E-6
-12.2 1.4 4.8437E-6
-12.1 -1.5  5.5917E-6
-12.1 -1.4  8.7647E-6
-12.1 -1.3  1.2785E-5
-12.1 -1.2  1.7933E-5
-12.1 -1.1  2.3985E-5
-12.1 -1  3.0821E-5
-12.1 -0.9  3.8244E-5
-12.1 -0.8  4.6321E-5
-12.1 -0.7  5.4595E-5
-12.1 -0.6  6.2587E-5
-12.1 -0.5  7.0002E-5
-12.1 -0.4  7.6695E-5
-12.1 -0.3  8.2213E-5
-12.1 -0.2  8.606E-5
-12.1 -0.1  8.8363E-5
-12.1 0 8.9052E-5
-12.1 0.1 8.7969E-5
-12.1 0.2 8.4827E-5
-12.1 0.3 8.0466E-5
-12.1 0.4 7.4746E-5
-12.1 0.5 6.7932E-5
-12.1 0.6 6.0083E-5
-12.1 0.7 5.2105E-5
-12.1 0.8 4.4021E-5
-12.1 0.9 3.6234E-5
-12.1 1 2.8804E-5
-12.1 1.1 2.2285E-5
-12.1 1.2 1.6575E-5
-12.1 1.3 1.182E-5
-12.1 1.4 7.9983E-6
-12.1 1.5 5.0819E-6
-12 -1.6  4.6405E-6
-12 -1.5  7.9413E-6
-12 -1.4  1.2462E-5
-12 -1.3  1.8317E-5
-12 -1.2  2.5492E-5
-12 -1.1  3.4143E-5
-12 -1  4.3885E-5
-12 -0.9  5.4681E-5
-12 -0.8  6.5956E-5
-12 -0.7  7.759E-5
-12 -0.6  8.9017E-5
-12 -0.5  9.9731E-5
-12 -0.4  1.0894E-4
-12 -0.3  1.168E-4
-12 -0.2  1.2266E-4
-12 -0.1  1.2622E-4
-12 0 1.269E-4
-12 0.1 1.2539E-4
-12 0.2 1.2136E-4
-12 0.3 1.1506E-4
-12 0.4 1.0646E-4
-12 0.5 9.6656E-5
-12 0.6 8.5772E-5
-12 0.7 7.4316E-5
-12 0.8 6.2607E-5
-12 0.9 5.1485E-5
-12 1 4.1112E-5
-12 1.1 3.1765E-5
-12 1.2 2.3583E-5
-12 1.3 1.6807E-5
-12 1.4 1.1362E-5
-12 1.5 7.1893E-6
-12 1.6 4.1767E-6
-11.9 -1.6  5.9487E-6
-11.9 -1.5  1.0175E-5
-11.9 -1.4  1.5935E-5
-11.9 -1.3  2.3433E-5
-11.9 -1.2  3.2681E-5
-11.9 -1.1  4.3657E-5
-11.9 -1  5.6029E-5
-11.9 -0.9  6.9733E-5
-11.9 -0.8  8.4269E-5
-11.9 -0.7  9.9107E-5
-11.9 -0.6  1.1349E-4
-11.9 -0.5  1.2713E-4
-11.9 -0.4  1.3928E-4
-11.9 -0.3  1.4935E-4
-11.9 -0.2  1.5654E-4
-11.9 -0.1  1.6103E-4
-11.9 0 1.6227E-4
-11.9 0.1 1.6009E-4
-11.9 0.2 1.5461E-4
-11.9 0.3 1.4642E-4
-11.9 0.4 1.3574E-4
-11.9 0.5 1.2297E-4
-11.9 0.6 1.0901E-4
-11.9 0.7 9.4442E-5
-11.9 0.8 7.9806E-5
-11.9 0.9 6.5585E-5
-11.9 1 5.2371E-5
-11.9 1.1 4.0481E-5
-11.9 1.2 3.0151E-5
-11.9 1.3 2.1464E-5
-11.9 1.4 1.4524E-5
-11.9 1.5 9.2066E-6
-11.9 1.6 5.3556E-6
-11.8 -1.7  3.5915E-6
-11.8 -1.6  6.9234E-6
-11.8 -1.5  1.1806E-5
-11.8 -1.4  1.8516E-5
-11.8 -1.3  2.7194E-5
-11.8 -1.2  3.7911E-5
-11.8 -1.1  5.0613E-5
-11.8 -1  6.5109E-5
-11.8 -0.9  8.0999E-5
-11.8 -0.8  9.7869E-5
-11.8 -0.7  1.1516E-4
-11.8 -0.6  1.3215E-4
-11.8 -0.5  1.4804E-4
-11.8 -0.4  1.6212E-4
-11.8 -0.3  1.7379E-4
-11.8 -0.2  1.8234E-4
-11.8 -0.1  1.873E-4
-11.8 0 1.8841E-4
-11.8 0.1 1.8576E-4
-11.8 0.2 1.7946E-4
-11.8 0.3 1.697E-4
-11.8 0.4 1.5734E-4
-11.8 0.5 1.4281E-4
-11.8 0.6 1.2677E-4
-11.8 0.7 1.0979E-4
-11.8 0.8 9.281E-5
-11.8 0.9 7.6341E-5
-11.8 1 6.0934E-5
-11.8 1.1 4.6991E-5
-11.8 1.2 3.4928E-5
-11.8 1.3 2.485E-5
-11.8 1.4 1.6768E-5
-11.8 1.5 1.0602E-5
-11.8 1.6 6.1659E-6
-11.7 -1.7  3.8522E-6
-11.7 -1.6  7.4339E-6
-11.7 -1.5  1.267E-5
-11.7 -1.4  1.9787E-5
-11.7 -1.3  2.9102E-5
-11.7 -1.2  4.0559E-5
-11.7 -1.1  5.4139E-5
-11.7 -1  6.9603E-5
-11.7 -0.9  8.6709E-5
-11.7 -0.8  1.0488E-4
-11.7 -0.7  1.234E-4
-11.7 -0.6  1.4152E-4
-11.7 -0.5  1.5845E-4
-11.7 -0.4  1.7335E-4
-11.7 -0.3  1.8552E-4
-11.7 -0.2  1.9443E-4
-11.7 -0.1  1.9964E-4
-11.7 0 2.0097E-4
-11.7 0.1 1.9817E-4
-11.7 0.2 1.9162E-4
-11.7 0.3 1.8155E-4
-11.7 0.4 1.6848E-4
-11.7 0.5 1.5285E-4
-11.7 0.6 1.3561E-4
-11.7 0.7 1.1744E-4
-11.7 0.8 9.9114E-5
-11.7 0.9 8.1383E-5
-11.7 1 6.4884E-5
-11.7 1.1 5.0098E-5
-11.7 1.2 3.7212E-5
-11.7 1.3 2.65E-5
-11.7 1.4 1.7921E-5
-11.7 1.5 1.1381E-5
-11.7 1.6 6.6085E-6
-11.6 -1.7  3.7867E-6
-11.6 -1.6  7.2956E-6
-11.6 -1.5  1.2444E-5
-11.6 -1.4  1.9528E-5
-11.6 -1.3  2.874E-5
-11.6 -1.2  4.0118E-5
-11.6 -1.1  5.3566E-5
-11.6 -1  6.8919E-5
-11.6 -0.9  8.578E-5
-11.6 -0.8  1.0359E-4
-11.6 -0.7  1.2172E-4
-11.6 -0.6  1.3946E-4
-11.6 -0.5  1.561E-4
-11.6 -0.4  1.708E-4
-11.6 -0.3  1.8294E-4
-11.6 -0.2  1.9192E-4
-11.6 -0.1  1.9738E-4
-11.6 0 1.988E-4
-11.6 0.1 1.9612E-4
-11.6 0.2 1.8961E-4
-11.6 0.3 1.7953E-4
-11.6 0.4 1.6633E-4
-11.6 0.5 1.5075E-4
-11.6 0.6 1.3367E-4
-11.6 0.7 1.1561E-4
-11.6 0.8 9.7537E-5
-11.6 0.9 8.011E-5
-11.6 1 6.3921E-5
-11.6 1.1 4.9356E-5
-11.6 1.2 3.6742E-5
-11.6 1.3 2.6152E-5
-11.6 1.4 1.7667E-5
-11.6 1.5 1.1197E-5
-11.6 1.6 6.5144E-6
-11.5 -1.7  3.4703E-6
-11.5 -1.6  6.7021E-6
-11.5 -1.5  1.1452E-5
-11.5 -1.4  1.7938E-5
-11.5 -1.3  2.6313E-5
-11.5 -1.2  3.668E-5
-11.5 -1.1  4.8949E-5
-11.5 -1  6.2881E-5
-11.5 -0.9  7.8156E-5
-11.5 -0.8  9.4407E-5
-11.5 -0.7  1.1099E-4
-11.5 -0.6  1.2722E-4
-11.5 -0.5  1.4242E-4
-11.5 -0.4  1.5608E-4
-11.5 -0.3  1.6725E-4
-11.5 -0.2  1.7545E-4
-11.5 -0.1  1.8026E-4
-11.5 0 1.8164E-4
-11.5 0.1 1.7906E-4
-11.5 0.2 1.7293E-4
-11.5 0.3 1.6354E-4
-11.5 0.4 1.5163E-4
-11.5 0.5 1.3739E-4
-11.5 0.6 1.2175E-4
-11.5 0.7 1.0539E-4
-11.5 0.8 8.9039E-5
-11.5 0.9 7.3145E-5
-11.5 1 5.8335E-5
-11.5 1.1 4.502E-5
-11.5 1.2 3.3603E-5
-11.5 1.3 2.385E-5
-11.5 1.4 1.6103E-5
-11.5 1.5 1.0184E-5
-11.5 1.6 5.9566E-6
-11.4 -1.6  5.6203E-6
-11.4 -1.5  9.5856E-6
-11.4 -1.4  1.5069E-5
-11.4 -1.3  2.2114E-5
-11.4 -1.2  3.0804E-5
-11.4 -1.1  4.1122E-5
-11.4 -1  5.2955E-5
-11.4 -0.9  6.5854E-5
-11.4 -0.8  7.9517E-5
-11.4 -0.7  9.346E-5
-11.4 -0.6  1.0735E-4
-11.4 -0.5  1.2017E-4
-11.4 -0.4  1.3148E-4
-11.4 -0.3  1.4074E-4
-11.4 -0.2  1.478E-4
-11.4 -0.1  1.5168E-4
-11.4 0 1.5246E-4
-11.4 0.1 1.5015E-4
-11.4 0.2 1.4522E-4
-11.4 0.3 1.3733E-4
-11.4 0.4 1.272E-4
-11.4 0.5 1.1534E-4
-11.4 0.6 1.0248E-4
-11.4 0.7 8.8753E-5
-11.4 0.8 7.4916E-5
-11.4 0.9 6.1574E-5
-11.4 1 4.9145E-5
-11.4 1.1 3.7881E-5
-11.4 1.2 2.8154E-5
-11.4 1.3 1.9997E-5
-11.4 1.4 1.3505E-5
-11.4 1.5 8.552E-6
-11.4 1.6 4.972E-6
-11.3 -1.6  4.3591E-6
-11.3 -1.5  7.4215E-6
-11.3 -1.4  1.1618E-5
-11.3 -1.3  1.7007E-5
-11.3 -1.2  2.373E-5
-11.3 -1.1  3.1646E-5
-11.3 -1  4.0721E-5
-11.3 -0.9  5.0663E-5
-11.3 -0.8  6.1318E-5
-11.3 -0.7  7.2081E-5
-11.3 -0.6  8.2576E-5
-11.3 -0.5  9.239E-5
-11.3 -0.4  1.0122E-4
-11.3 -0.3  1.0822E-4
-11.3 -0.2  1.1329E-4
-11.3 -0.1  1.1636E-4
-11.3 0 1.1717E-4
-11.3 0.1 1.1545E-4
-11.3 0.2 1.115E-4
-11.3 0.3 1.058E-4
-11.3 0.4 9.8087E-5
-11.3 0.5 8.8935E-5
-11.3 0.6 7.8819E-5
-11.3 0.7 6.8352E-5
-11.3 0.8 5.7611E-5
-11.3 0.9 4.7242E-5
-11.3 1 3.7612E-5
-11.3 1.1 2.9072E-5
-11.3 1.2 2.1593E-5
-11.3 1.3 1.5366E-5
-11.3 1.4 1.0366E-5
-11.3 1.5 6.6015E-6
-11.3 1.6 3.8403E-6
-11.2 -1.5  5.1304E-6
-11.2 -1.4  8.0561E-6
-11.2 -1.3  1.1833E-5
-11.2 -1.2  1.6487E-5
-11.2 -1.1  2.2106E-5
-11.2 -1  2.8397E-5
-11.2 -0.9  3.5277E-5
-11.2 -0.8  4.2527E-5
-11.2 -0.7  5.009E-5
-11.2 -0.6  5.7288E-5
-11.2 -0.5  6.3994E-5
-11.2 -0.4  6.9909E-5
-11.2 -0.3  7.5078E-5
-11.2 -0.2  7.8648E-5
-11.2 -0.1  8.0732E-5
-11.2 0 8.1204E-5
-11.2 0.1 8.0365E-5
-11.2 0.2 7.757E-5
-11.2 0.3 7.3312E-5
-11.2 0.4 6.7814E-5
-11.2 0.5 6.1625E-5
-11.2 0.6 5.4505E-5
-11.2 0.7 4.708E-5
-11.2 0.8 3.9663E-5
-11.2 0.9 3.2669E-5
-11.2 1 2.6025E-5
-11.2 1.1 2.0102E-5
-11.2 1.2 1.4918E-5
-11.2 1.3 1.0663E-5
-11.2 1.4 7.2038E-6
-11.2 1.5 4.549E-6
-11.1 -1.4  4.9254E-6
-11.1 -1.3  7.2759E-6
-11.1 -1.2  1.0098E-5
-11.1 -1.1  1.342E-5
-11.1 -1  1.7186E-5
-11.1 -0.9  2.1442E-5
-11.1 -0.8  2.586E-5
-11.1 -0.7  3.0379E-5
-11.1 -0.6  3.4748E-5
-11.1 -0.5  3.9106E-5
-11.1 -0.4  4.2756E-5
-11.1 -0.3  4.5736E-5
-11.1 -0.2  4.786E-5
-11.1 -0.1  4.9382E-5
-11.1 0 4.9598E-5
-11.1 0.1 4.8796E-5
-11.1 0.2 4.7108E-5
-11.1 0.3 4.4648E-5
-11.1 0.4 4.1277E-5
-11.1 0.5 3.7353E-5
-11.1 0.6 3.3164E-5
-11.1 0.7 2.8729E-5
-11.1 0.8 2.421E-5
-11.1 0.9 1.9859E-5
-11.1 1 1.5928E-5
-11.1 1.1 1.23E-5
-11.1 1.2 9.0892E-6
-11.1 1.3 6.4541E-6
-11.1 1.4 4.39E-6
-11 -1.3  3.6722E-6
-11 -1.2  5.135E-6
-11 -1.1  6.8967E-6
-11 -1  8.8368E-6
-11 -0.9  1.0956E-5
-11 -0.8  1.3261E-5
-11 -0.7  1.5585E-5
-11 -0.6  1.7802E-5
-11 -0.5  1.9888E-5
-11 -0.4  2.1878E-5
-11 -0.3  2.3368E-5
-11 -0.2  2.4431E-5
-11 -0.1  2.5035E-5
-11 0 2.5329E-5
-11 0.1 2.4914E-5
-11 0.2 2.4008E-5
-11 0.3 2.2664E-5
-11 0.4 2.1101E-5
-11 0.5 1.9101E-5
-11 0.6 1.6897E-5
-11 0.7 1.4597E-5
-11 0.8 1.2392E-5
-11 0.9 1.0156E-5
-11 1 8.0789E-6
-11 1.1 6.2281E-6
-11 1.2 4.6525E-6
-10.9 -1  3.4939E-6
-10.9 -0.9  4.3225E-6
-10.9 -0.8  5.2098E-6
-10.9 -0.7  6.104E-6
-10.9 -0.6  6.9932E-6
-10.9 -0.5  7.8516E-6
-10.9 -0.4  8.5427E-6
-10.9 -0.3  9.0906E-6
-10.9 -0.2  9.5915E-6
-10.9 -0.1  9.8115E-6
-10.9 0 9.8475E-6
-10.9 0.1 9.6707E-6
-10.9 0.2 9.4313E-6
-10.9 0.3 8.9055E-6
-10.9 0.4 8.2323E-6
-10.9 0.5 7.4633E-6
-10.9 0.6 6.6542E-6
-10.9 0.7 5.7426E-6
-10.9 0.8 4.8286E-6
-10.9 0.9 3.9633E-6
-10.6 -0.6  3.5577E-6
-10.6 -0.5  3.9625E-6
-10.6 -0.4  4.3448E-6
-10.6 -0.3  4.6584E-6
-10.6 -0.2  4.8869E-6
-10.6 -0.1  4.9839E-6
-10.6 0 5.0182E-6
-10.6 0.1 4.9521E-6
-10.6 0.2 4.7758E-6
-10.6 0.3 4.5064E-6
-10.6 0.4 4.1827E-6
-10.6 0.5 3.7987E-6
-10.5 -0.9  3.851E-6
-10.5 -0.8  4.6579E-6
-10.5 -0.7  5.4518E-6
-10.5 -0.6  6.2503E-6
-10.5 -0.5  6.9968E-6
-10.5 -0.4  7.6676E-6
-10.5 -0.3  8.1716E-6
-10.5 -0.2  8.5725E-6
-10.5 -0.1  8.8122E-6
-10.5 0 8.8669E-6
-10.5 0.1 8.7309E-6
-10.5 0.2 8.4471E-6
-10.5 0.3 8.0035E-6
-10.5 0.4 7.4009E-6
-10.5 0.5 6.7017E-6
-10.5 0.6 5.9393E-6
-10.5 0.7 5.1384E-6
-10.5 0.8 4.3154E-6
-10.5 0.9 3.542E-6
-10.4 -1  4.0951E-6
-10.4 -0.9  5.0936E-6
-10.4 -0.8  6.1499E-6
-10.4 -0.7  7.2265E-6
-10.4 -0.6  8.2692E-6
-10.4 -0.5  9.2571E-6
-10.4 -0.4  1.0135E-5
-10.4 -0.3  1.0861E-5
-10.4 -0.2  1.137E-5
-10.4 -0.1  1.168E-5
-10.4 0 1.1756E-5
-10.4 0.1 1.1592E-5
-10.4 0.2 1.1176E-5
-10.4 0.3 1.0568E-5
-10.4 0.4 9.782E-6
-10.4 0.5 8.858E-6
-10.4 0.6 7.8292E-6
-10.4 0.7 6.7696E-6
