-1.3  -3.2  7.5278E-5
-1.3  -3.1  9.5505E-5
-1.3  -3  1.1603E-4
-1.3  -2.9  1.3517E-4
-1.3  -2.8  1.5148E-4
-1.3  -2.7  1.6347E-4
-1.3  -2.6  1.6954E-4
-1.3  -2.5  1.684E-4
-1.3  -2.4  1.5946E-4
-1.3  -2.3  1.43E-4
-1.3  -2.2  1.2011E-4
-1.3  -2.1  9.2746E-5
-1.3  -2  6.3958E-5
-1.3  -1.9  3.6711E-5
-1.3  -1.8  1.5032E-5
-1.3  -1.5  1.6473E-5
-1.2  -4.4  8.6543E-6
-1.2  -4.3  3.8545E-5
-1.2  -4.2  2.256E-4
-1.2  -4.1  5.3728E-4
-1.2  -4  6.3197E-5
-1.2  -3.9  1.3312E-5
-1.2  -3.5  1.126E-5
-1.2  -3.4  2.2819E-5
-1.2  -3.3  3.8843E-5
-1.2  -3.2  5.8904E-5
-1.2  -3.1  8.2905E-5
-1.2  -3  1.0981E-4
-1.2  -2.9  1.3807E-4
-1.2  -2.8  1.6577E-4
-1.2  -2.7  1.9039E-4
-1.2  -2.6  2.0932E-4
-1.2  -2.5  2.1983E-4
-1.2  -2.4  2.1959E-4
-1.2  -2.3  2.0784E-4
-1.2  -2.2  1.8492E-4
-1.2  -2.1  1.5066E-4
-1.2  -2  1.0901E-4
-1.2  -1.9  6.407E-5
-1.2  -1.8  2.2953E-5
-1.2  -1.6  7.178E-5
-1.2  -1.5  0.0037
-1.1  -4.6  1.6893E-5
-1.1  -4.5  1.2533E-4
-1.1  -4.4  3.7322E-5
-1.1  -4.3  1.7302E-5
-1.1  -4.2  1.0423E-5
-1.1  -4.1  6.366E-6
-1.1  -3.5  1.1398E-5
-1.1  -3.4  2.3324E-5
-1.1  -3.3  4.1227E-5
-1.1  -3.2  6.6085E-5
-1.1  -3.1  9.8233E-5
-1.1  -3  1.3747E-4
-1.1  -2.9  1.8244E-4
-1.1  -2.8  2.3219E-4
-1.1  -2.7  2.8298E-4
-1.1  -2.6  3.3207E-4
-1.1  -2.5  3.7694E-4
-1.1  -2.4  4.1044E-4
-1.1  -2.3  4.336E-4
-1.1  -2.2  4.4835E-4
-1.1  -2.1  4.4697E-4
-1.1  -2  4.3103E-4
-1.1  -1.9  4.3331E-4
-1.1  -1.8  7.5465E-4
-1.1  -1.7  1.6707E-4
-1.1  -1.6  1.6643E-4
-1.1  -1.5  1.2509E-4
-1  -3.6  6.2981E-6
-1  -3.5  1.5643E-5
-1  -3.4  3.1951E-5
-1  -3.3  5.7536E-5
-1  -3.2  9.571E-5
-1  -3.1  1.5003E-4
-1  -3  2.2206E-4
-1  -2.9  3.1483E-4
-1  -2.8  4.3429E-4
-1  -2.7  5.8626E-4
-1  -2.6  7.8475E-4
-1  -2.5  0.0011
-1  -2.4  0.0015
-1  -2.3  0.0026
-1  -2.2  0.0085
-1  -2.1  0.0223
-1  -2  0.0037
-1  -1.9  9.9745E-5
-1  -1.7  1.9719E-5
-1  -1.6  3.1424E-5
-1  -1.5  3.3437E-5
-0.9  -3.6  1.1206E-5
-0.9  -3.5  2.6723E-5
-0.9  -3.4  5.535E-5
-0.9  -3.3  1.0407E-4
-0.9  -3.2  1.8362E-4
-0.9  -3.1  3.1154E-4
-0.9  -3  5.1377E-4
-0.9  -2.9  8.4072E-4
-0.9  -2.8  0.0014
-0.9  -2.7  0.0027
-0.9  -2.6  0.0069
-0.9  -2.5  0.079
-0.9  -2.4  0.1699
-0.9  -2.3  0.0064
-0.9  -2.2  9.6389E-4
-0.9  -2.1  1.9921E-4
-0.9  -2  3.5086E-5
-0.9  -1.7  1.2031E-5
-0.9  -1.6  1.6861E-5
-0.9  -1.5  1.7379E-5
-0.8  -3.7  8.9555E-6
-0.8  -3.6  2.5924E-5
-0.8  -3.5  6.2713E-5
-0.8  -3.4  1.3724E-4
-0.8  -3.3  2.8733E-4
-0.8  -3.2  5.9029E-4
-0.8  -3.1  0.0013
-0.8  -3  0.0032
-0.8  -2.9  0.0145
-0.8  -2.8  0.0774
-0.8  -2.7  0.0423
-0.8  -2.6  0.0057
-0.8  -2.5  0.0018
-0.8  -2.4  6.7985E-4
-0.8  -2.3  2.6908E-4
-0.8  -2.2  9.3613E-5
-0.8  -2.1  2.56E-5
-0.8  -1.7  9.3128E-6
-0.8  -1.6  1.1415E-5
-0.8  -1.5  1.1023E-5
-0.7  -3.8  8.4741E-6
-0.7  -3.7  3.1841E-5
-0.7  -3.6  1.0202E-4
-0.7  -3.5  3.0082E-4
-0.7  -3.4  9.3761E-4
-0.7  -3.3  0.0038
-0.7  -3.2  0.0396
-0.7  -3.1  0.0381
-0.7  -3  0.0101
-0.7  -2.9  0.003
-0.7  -2.8  0.0014
-0.7  -2.7  8.1117E-4
-0.7  -2.6  4.6379E-4
-0.7  -2.5  2.5718E-4
-0.7  -2.4  1.3312E-4
-0.7  -2.3  6.1528E-5
-0.7  -2.2  2.2611E-5
-0.7  -1.7  7.4981E-6
-0.7  -1.6  8.2544E-6
-0.7  -1.5  7.3752E-6
-0.6  -3.9  1.7045E-5
-0.6  -3.8  1.1653E-4
-0.6  -3.7  0.0011
-0.6  -3.6  0.0109
-0.6  -3.5  0.013
-0.6  -3.4  0.0034
-0.6  -3.3  0.0015
-0.6  -3.2  8.982E-4
-0.6  -3.1  6.6308E-4
-0.6  -3  5.0863E-4
-0.6  -2.9  3.8143E-4
-0.6  -2.8  2.8086E-4
-0.6  -2.7  1.9776E-4
-0.6  -2.6  1.3054E-4
-0.6  -2.5  7.9191E-5
-0.6  -2.4  4.2405E-5
-0.6  -2.3  1.8889E-5
-0.6  -2.2  5.9861E-6
-0.6  -1.7  5.9986E-6
-0.6  -1.6  6.0364E-6
-0.5  -4.2  6.0616E-6
-0.5  -4.1  9.0062E-6
-0.5  -4  7.8613E-5
-0.5  -3.9  7.0872E-5
-0.5  -3.8  9.8104E-5
-0.5  -3.7  1.1027E-4
-0.5  -3.6  1.2276E-4
-0.5  -3.5  1.4017E-4
-0.5  -3.4  1.5394E-4
-0.5  -3.3  1.6083E-4
-0.5  -3.2  1.612E-4
-0.5  -3.1  1.5544E-4
-0.5  -3  1.4106E-4
-0.5  -2.9  1.2093E-4
-0.5  -2.8  9.7154E-5
-0.5  -2.7  7.2779E-5
-0.5  -2.6  4.9678E-5
-0.5  -2.5  3.0409E-5
-0.5  -2.4  1.5745E-5
-0.5  -2.3  6.169E-6
-0.4  -3.8  1.0001E-5
-0.4  -3.7  1.7053E-5
-0.4  -3.6  2.5075E-5
-0.4  -3.5  3.4407E-5
-0.4  -3.4  4.4402E-5
-0.4  -3.3  5.2072E-5
-0.4  -3.2  5.6432E-5
-0.4  -3.1  5.8108E-5
-0.4  -3  5.6044E-5
-0.4  -2.9  5.0074E-5
-0.4  -2.8  4.1421E-5
-0.4  -2.7  3.1333E-5
-0.4  -2.6  2.1236E-5
-0.4  -2.5  1.2523E-5
-0.4  -2.4  5.9795E-6
-0.3  -3.7  5.59E-6
-0.3  -3.6  8.9768E-6
-0.3  -3.5  1.3143E-5
-0.3  -3.4  1.7603E-5
-0.3  -3.3  2.1693E-5
-0.3  -3.2  2.4584E-5
-0.3  -3.1  2.5964E-5
-0.3  -3  2.5559E-5
-0.3  -2.9  2.3077E-5
-0.3  -2.8  1.9049E-5
-0.3  -2.7  1.4255E-5
-0.3  -2.6  9.299E-6
-0.2  -3.5  5.7282E-6
-0.2  -3.4  7.8722E-6
-0.2  -3.3  9.9584E-6
-0.2  -3.2  1.1511E-5
-0.2  -3.1  1.233E-5
-0.2  -3  1.2206E-5
-0.2  -2.9  1.1021E-5
-0.2  -2.8  9.0119E-6
-0.2  -2.7  6.5276E-6
-0.1  -3.2  5.4839E-6
-0.1  -3.1  5.9249E-6
-0.1  -3  5.8464E-6
